# term1 term2 pos simScore psdScore
entrance event NOUN 0.2730366818022889 0.509810 0.000122
element frame NOUN 0.10111369006832775 0.511176 0.000086
equipment parent NOUN 0.08744400004141596 0.534998 0.000988
episodes municipalities NOUN 0.24191394090791143 0.517480 0.000136
election fight NOUN 0.10922075994193803 0.505509 0.000032
equation measure NOUN 0.08773131825718962 0.502417 0.000026
elements genre NOUN 0.2917297445965245 0.525456 0.000089
enemies ministers NOUN 0.0873403151755775 0.478028 0.005422
equation idea NOUN 0.11299632546390752 0.514987 0.000014
everything ones NOUN 0.14168549281172982 0.542376 0.000386
election hospital NOUN 0.17140811888465882 0.509810 0.000179
event interest NOUN 0.17237395798961683 0.513865 0.000089
employees feet NOUN 0.20118377335649373 0.652183 0.000294
energy length NOUN 0.16085141114736806 0.523237 0.000078
enemies fans NOUN 0.24391480548100503 0.504208 0.000030
elements material NOUN 0.3113428373202726 0.509472 0.000117
employees mill NOUN 0.12157030971805181 0.486376 0.000474
empire invasion NOUN 0.2761179448608042 0.498949 0.000021
era experience NOUN 0.1456543803660582 0.531162 0.000348
electricity milk NOUN 0.19539477441606132 0.533570 0.004484
everyone none NOUN 0.03620424733851012 0.621321 0.004369
evening magazine NOUN 0.1477577663135002 0.511418 0.000061
example living NOUN 0.028744216797220404 0.619505 0.004799
engineer housing NOUN 0.021857088742041567 0.687644 0.029438
engines ones NOUN 0.16048611957322045 0.511060 0.000334
example night NOUN 0.14172733527416229 0.542451 0.000676
episode event NOUN 0.1494102309312742 0.510917 0.000264
end junction NOUN 0.2360801387116204 0.510723 0.000268
equipment items NOUN 0.2771091347493119 0.521334 0.000183
estate numbers NOUN 0.5816695170722362 0.536319 0.000164
elections festival NOUN 0.2863457231874849 0.518422 0.000144
episode phase NOUN 0.2843957199926532 0.503254 0.000145
everything note NOUN 0.1341384163915788 0.528421 0.000219
elections match NOUN 0.1412907206044454 0.514168 0.000206
example faith NOUN 0.21677892570072393 0.521852 0.000084
equipment functions NOUN 0.2233508126561405 0.511129 0.000070
energy mass NOUN 0.2469138451843591 0.508159 0.000025
end kingdom NOUN 0.13003095049610197 0.515864 0.000222
electricity environment NOUN 0.14195963903931175 0.533026 0.000732
empire historians NOUN 0.0940638549496884 0.515179 0.000192
era introduction NOUN 0.17321692950800113 0.506613 0.000028
energy input NOUN 0.15448811431263004 0.504305 0.000070
evidence investigation NOUN 0.16720688783791504 0.518630 0.000330
episodes minute NOUN 0.2134175044191186 0.526252 0.000506
elements fields NOUN 0.2273743521231084 0.502705 0.000023
episode minute NOUN 0.2592358976188903 0.543888 0.000374
entrance mountains NOUN 0.1551099261166716 0.509559 0.000101
element map NOUN 0.14853978525906616 0.507220 0.000152
elections inhabitants NOUN 0.18015455584239978 0.508059 0.000055
element leg NOUN 0.1187924665418067 0.515996 0.000592
employees patient NOUN 0.1995158346543302 0.591988 0.000704
event office NOUN 0.12982179158746565 0.520477 0.000129
event opening NOUN 0.12545899778969605 0.516813 0.000063
end parts NOUN 0.22183831343372276 0.517725 0.000246
engineer intelligence NOUN 0.13740058629241356 0.528398 0.000189
employees male NOUN 0.09297513311617531 0.517521 0.000396
entrance gun NOUN 0.11288158740624198 0.541596 0.000454
everyone help NOUN 0.09944871095521099 0.528309 0.000882
energy frequency NOUN 0.255357188628579 0.514120 0.000106
episodes missions NOUN 0.1539960602231051 0.515473 0.000256
employees model NOUN 0.23430769959268818 0.523280 0.001133
emperor letter NOUN 0.08457865942076304 0.509881 0.000291
enemy mechanism NOUN 0.1585244501979812 0.532526 0.000182
enemies list NOUN 0.1352108100335624 0.539920 0.001586
employment jobs NOUN 0.2950245620889608 0.509406 0.000037
evolution existence NOUN 0.2133202420396045 0.510977 0.000107
election festival NOUN 0.1043013700570321 0.513419 0.000116
electricity parent NOUN 0.07963117877442585 0.510223 0.000250
evening example NOUN 0.10033858557838403 0.507107 0.000057
election event NOUN 0.1366702937235924 0.520328 0.000380
engines fuel NOUN 0.2331331021811146 0.519111 0.000073
employment expansion NOUN 0.15951184934852602 0.524630 0.000644
episodes letters NOUN 0.2070651105884401 0.515941 0.000131
example images NOUN 0.2321550440804738 0.548523 0.000596
everyone instance NOUN 0.13999121363913616 0.567795 0.001127
employment length NOUN 0.22747915456544554 0.521125 0.000344
employment institutions NOUN 0.19025392807672178 0.511018 0.000059
entry extension NOUN 0.14522432545451894 0.518029 0.000053
evening month NOUN 0.15641956495235013 0.517621 0.000593
evening offices NOUN 0.24093676250537957 0.520368 0.000090
empire era NOUN 0.1452436400381883 0.508312 0.000025
everything exile NOUN 0.10424315438788374 0.557883 0.000253
example moment NOUN 0.14073852283990435 0.516077 0.000123
elections governor NOUN 0.11889835823022366 0.509060 0.000056
equipment meat NOUN 0.10393062481989655 0.509372 0.000062
example paintings NOUN 0.15874439578308802 0.523328 0.000600
end mouth NOUN 0.2823709850118857 0.514360 0.000065
estate interest NOUN 0.060011290188680816 0.511360 0.000110
equation metres NOUN 0.09379119978676935 0.563629 0.002603
equipment household NOUN 0.14392304041509402 0.565753 0.001881
engineer partnership NOUN 0.19001102191214633 0.503079 0.000011
enemy housing NOUN 0.07376243042022526 0.617994 0.016924
elements legs NOUN 0.08766393384863577 0.517632 0.000059
empire industry NOUN 0.0852715635374033 0.510108 0.000155
everything patients NOUN 0.16649492631979618 0.563445 0.000859
error exchange NOUN 0.11375750504885233 0.516785 0.000221
example phenomenon NOUN 0.23272324004182549 0.533106 0.000245
election lack NOUN 0.12408058803891991 0.510263 0.000068
evidence inspiration NOUN 0.12626456020721158 0.513229 0.000161
episodes percent NOUN 0.25069606499299474 0.506808 0.000079
event one NOUN 0.1436072578159736 0.534662 0.000553
episodes hours NOUN 0.33031009160880814 0.504907 0.000053
example fact NOUN 0.10423126336401572 0.516077 0.000153
elections markets NOUN 0.14327782788803245 0.533540 0.000403
energy gas NOUN 0.09891745835775588 0.519575 0.000594
elements method NOUN 0.2902563600621738 0.528126 0.000068
empire hands NOUN 0.09588305873305897 0.549735 0.000038
emphasis objects NOUN 0.14484176534074183 0.574579 0.000501
empire historian NOUN 0.3818021439339718 0.528315 0.000215
enemies message NOUN 0.15232352515298178 0.519759 0.000379
emperor instance NOUN 0.0987403769347897 0.520994 0.000126
elements locations NOUN 0.38108883871079946 0.516630 0.000100
entrance mouth NOUN 0.22276771393289369 0.504854 0.000022
employment motion NOUN 0.04487033749740763 0.508213 0.000185
episodes houses NOUN 0.183223709044642 0.508965 0.000156
episodes phase NOUN 0.17503671145513888 0.522279 0.000234
elements graphics NOUN 0.1049773088470907 0.535479 0.000898
employment help NOUN 0.23064130108952505 0.508215 0.000418
everything pair NOUN 0.14237363753311522 0.567335 0.002514
example friend NOUN 0.17637863410910581 0.559271 0.001233
element names NOUN 0.2059779276173652 0.534156 0.000020
enemies patients NOUN 0.16691530727300333 0.522846 0.000226
equation method NOUN 0.13270178457522036 0.504275 0.000043
error form NOUN 0.19475284438132515 0.533875 0.000582
enemies friends NOUN 0.23949250588604704 0.516986 0.000092
event murder NOUN 0.09706431055788348 0.511963 0.000083
entertainment music NOUN 0.23595200020311707 0.508266 0.000084
election issue NOUN 0.14802965641480004 0.508317 0.000121
evolution mathematics NOUN 0.10615346773128902 0.503407 0.000003
event ideas NOUN 0.21435589170386635 0.522331 0.000085
everything hand NOUN 0.10187440807765867 0.544060 0.000070
element location NOUN 0.18728681632603736 0.503156 0.000007
employees parents NOUN 0.1969651948699034 0.530383 0.000128
episode pair NOUN 0.1251002120932293 0.511122 0.000067
enemies nation NOUN 0.24149622025295794 0.529241 0.000167
employment honors NOUN 0.12570141167660825 0.488630 0.001212
engineer equipment NOUN 0.19250212243930456 0.521326 0.000086
estate person NOUN 0.13585548678433587 0.527391 0.000243
estate growth NOUN 0.08044679533911553 0.508060 0.000054
examples hours NOUN 0.17793642098952744 0.546675 0.000647
emperor pair NOUN 0.08763847305834842 0.504711 0.000011
elements needs NOUN 0.1562950600841865 0.519631 0.000669
elements jobs NOUN 0.22508495760049782 0.515221 0.000129
employees others NOUN 0.1576756146765249 0.515018 0.000542
electricity housing NOUN 0.014555826426778676 0.725251 0.026276
episodes planes NOUN 0.15295270290090257 0.500258 0.001347
employment investigation NOUN 0.11866950299556953 0.506358 0.000042
employees lot NOUN 0.07516853864897985 0.583801 0.000624
equation medium NOUN 0.11556017917612535 0.501256 0.000063
event merger NOUN 0.1699096465098011 0.518763 0.000690
elements meat NOUN 0.09691071715485894 0.516346 0.000344
estate experience NOUN 0.08652877967080276 0.528245 0.000550
event games NOUN 0.16978937870436495 0.531885 0.000393
environment heritage NOUN 0.11623236197856157 0.519475 0.000085
employees places NOUN 0.2000178972339196 0.528563 0.000242
employment insurance NOUN 0.14060406996065394 0.537110 0.001280
error flow NOUN 0.1255626756086287 0.509617 0.000471
entry minute NOUN 0.10289541187517046 0.519302 0.000164
equipment mission NOUN 0.1954094183523399 0.537098 0.000780
environment object NOUN 0.20459612783561854 0.518088 0.000284
everything measure NOUN 0.13309343684312608 0.493978 0.000529
episodes members NOUN 0.2605666112956537 0.511628 0.000109
engineer master NOUN 0.10503241588900421 0.502454 0.000028
election meetings NOUN 0.14456320526610175 0.540457 0.000031
elements phase NOUN 0.1673639833083187 0.533600 0.000295
estate pair NOUN 0.05188157610974246 0.499199 0.000245
equipment marketing NOUN 0.15912928104156251 0.521722 0.000049
example painting NOUN 0.16138232479571418 0.527984 0.000447
energy medium NOUN 0.18454458908054563 0.504056 0.000077
employees judge NOUN 0.16039754707358278 0.541020 0.000137
environment lack NOUN 0.19359994701940994 0.518374 0.000099
evening move NOUN 0.09091732161019903 0.520372 0.000185
entertainment media NOUN 0.23078407967006936 0.500401 0.000042
elements image NOUN 0.2206415430778771 0.510724 0.000152
employees exile NOUN 0.11398193291300712 0.534115 0.000083
end farm NOUN 0.21722183648097212 0.535868 0.000674
elements literature NOUN 0.22511426166985768 0.526617 0.000062
electricity model NOUN 0.1805896253512857 0.513486 0.001224
era hero NOUN 0.31494122611825903 0.505007 0.000078
enemy man NOUN 0.1251585958923454 0.511274 0.000068
elements planes NOUN 0.15577314169761977 0.533444 0.000537
era mainland NOUN 0.08324414789396281 0.511716 0.000072
everyone idea NOUN 0.1431826947569422 0.551859 0.000489
example job NOUN 0.1833577803547064 0.561843 0.002753
element event NOUN 0.2333503823321942 0.503406 0.000009
era music NOUN 0.15395567346101197 0.533921 0.001100
example friends NOUN 0.253000048606352 0.524582 0.000869
environment infrastructure NOUN 0.31901531947583384 0.516071 0.000471
equipment medium NOUN 0.212459052914506 0.546765 0.000803
error individual NOUN 0.1373685379289767 0.503907 0.000076
electricity participants NOUN 0.13893331476821186 0.521548 0.000355
event manner NOUN 0.13490409852937904 0.513432 0.000183
engineer lawyer NOUN 0.16029194345781944 0.520721 0.000059
emperor letters NOUN 0.08673004254119875 0.531494 0.000089
example level NOUN 0.14226929094148202 0.537551 0.000189
event memory NOUN 0.17493341815989627 0.538500 0.000663
engineer officers NOUN 0.16513269304768588 0.522275 0.000099
episodes parts NOUN 0.2221643533544127 0.514332 0.000211
elections officials NOUN 0.19021344588533293 0.538693 0.000147
enemies environment NOUN 0.2836203146286082 0.521499 0.000248
event impact NOUN 0.17351179146534354 0.505607 0.000049
example persons NOUN 0.1743383853774926 0.583609 0.002824
event landing NOUN 0.09643358421101578 0.521317 0.000024
emphasis evidence NOUN 0.12888127988066886 0.526400 0.000144
employment facility NOUN 0.18273595306858223 0.521069 0.000148
enemies exile NOUN 0.113945003613998 0.529583 0.000134
estate object NOUN 0.07020764308115889 0.515677 0.000058
employment official NOUN 0.15882384482146047 0.514672 0.000445
everyone option NOUN 0.10205206628448617 0.522980 0.000776
era origins NOUN 0.15090954430580616 0.500852 0.000038
environment philosophy NOUN 0.2606554528789091 0.522889 0.000214
equipment gun NOUN 0.09904629482254712 0.504306 0.000159
event job NOUN 0.2020253599647978 0.514620 0.000343
everything lot NOUN 0.11389064401856572 0.576923 0.001633
equation ground NOUN 0.0952122265984877 0.515840 0.000179
equipment images NOUN 0.2236973967141055 0.507161 0.000041
environment materials NOUN 0.1553146669254634 0.522040 0.000276
equipment fuel NOUN 0.1707525161635568 0.496296 0.000038
environment numbers NOUN 0.258318205656186 0.514383 0.000078
entertainment morning NOUN 0.08198343634989554 0.507409 0.000157
electricity models NOUN 0.20810496784429675 0.507483 0.000880
engineer law NOUN 0.12525744707292832 0.510114 0.000113
elections event NOUN 0.3081396785774584 0.509011 0.000194
elements past NOUN 0.152806082506581 0.536294 0.000238
error example NOUN 0.13832437632341388 0.552985 0.001112
error methods NOUN 0.16954324748583752 0.530602 0.000082
enemies participants NOUN 0.24271865233020296 0.491922 0.001964
evening merger NOUN 0.09698413372536474 0.518607 0.000258
elements groups NOUN 0.3149837487527757 0.501302 0.000041
evolution experiment NOUN 0.14967212243938496 0.506512 0.000020
enemies household NOUN 0.1284358433995988 0.585036 0.001066
employment industry NOUN 0.1739439762341967 0.520112 0.000115
equation material NOUN 0.09161831370482924 0.519759 0.000866
evolution mind NOUN 0.30842170853343126 0.510024 0.000131
error maximum NOUN 0.1306215085705911 0.536466 0.000690
employees hundreds NOUN 0.10502705937518621 0.566964 0.000713
example future NOUN 0.09333980082655298 0.505856 0.000012
employment funds NOUN 0.15609241761939768 0.510864 0.000100
emperor followers NOUN 0.09904448253925419 0.497746 0.000018
equation example NOUN 0.18719766621890252 0.512514 0.000091
energy missile NOUN 0.08155495789543221 0.531738 0.000041
electricity employment NOUN 0.14840786749495666 0.522350 0.000709
element phase NOUN 0.20990907876603448 0.505859 0.000002
equation option NOUN 0.087889731166515 0.508744 0.000041
engines images NOUN 0.1449702131063067 0.519568 0.000152
example novel NOUN 0.18066563829235124 0.501903 0.000013
evidence money NOUN 0.14498965750009124 0.549449 0.000061
emperor mark NOUN 0.14506578095179173 0.506562 0.000225
elements metal NOUN 0.1675526672924128 0.502755 0.000043
episode form NOUN 0.14677961798109593 0.511476 0.000126
elements jazz NOUN 0.16651618596463924 0.530137 0.000565
environment index NOUN 0.12637532744662347 0.553747 0.007921
enemies parents NOUN 0.17372166124474558 0.508116 0.000015
end northeast NOUN 0.14218447217469057 0.501751 0.000025
entertainment films NOUN 0.1820613716824183 0.521303 0.000297
employees job NOUN 0.19802465389861504 0.524835 0.000050
energy percentage NOUN 0.15365717426917477 0.511917 0.000277
everything move NOUN 0.14520383955274255 0.549088 0.000639
employees friend NOUN 0.09191033700849136 0.561718 0.000297
enemies objects NOUN 0.24940267882526201 0.511280 0.000355
evening logo NOUN 0.09135718788961023 0.517518 0.000254
era laws NOUN 0.13768531814739304 0.528451 0.000681
engines method NOUN 0.15715813624829705 0.549279 0.001120
elements machines NOUN 0.20156732342593672 0.520032 0.000244
examples inhabitants NOUN 0.16877700734348536 0.512271 0.000295
everyone living NOUN 0.013127987569745947 0.571944 0.003162
example height NOUN 0.16692225584244344 0.520224 0.000031
evidence experience NOUN 0.22877980664070285 0.532211 0.000152
entry facilities NOUN 0.14431540527280706 0.536219 0.000869
environment maintenance NOUN 0.16324200554983972 0.537399 0.000470
equation explanation NOUN 0.09998565419915262 0.502766 0.000019
electricity manufacturers NOUN 0.14954562094522098 0.491388 0.000231
enemies parties NOUN 0.5097564078337585 0.519038 0.000123
example minister NOUN 0.15527187643546084 0.526732 0.000323
equation form NOUN 0.16248975540975297 0.507694 0.000040
entry park NOUN 0.13406591571704043 0.520881 0.000079
event franchise NOUN 0.15328214819163252 0.507309 0.000038
empire kingdom NOUN 0.10872797272454202 0.502453 0.000042
everything kind NOUN 0.18958984654981914 0.600321 0.000947
element measure NOUN 0.2072836728885498 0.499799 0.000018
end merger NOUN 0.14295700307436993 0.508353 0.000009
engines ideas NOUN 0.12958196629740118 0.531979 0.000414
entertainment host NOUN 0.13256646851211434 0.507309 0.000188
evolution measure NOUN 0.2378958462965357 0.504920 0.000118
example list NOUN 0.2995085913492494 0.515935 0.000346
enemies opponent NOUN 0.36215209838934814 0.511376 0.000095
elements movements NOUN 0.285539826784524 0.503808 0.000039
equipment implementation NOUN 0.21382730581505055 0.544107 0.000368
estate founder NOUN 0.0627569375913048 0.528087 0.000654
entrance focus NOUN 0.45127298866495247 0.503153 0.000831
employment opportunity NOUN 0.17701124363102724 0.517321 0.000156
entertainment genre NOUN 0.19991204393201348 0.522636 0.000415
episode moment NOUN 0.16823236093662033 0.501102 0.000008
electricity means NOUN 0.23498756171667612 0.528205 0.002578
environment partnership NOUN 0.16270185800167838 0.537460 0.000141
employment facilities NOUN 0.23833965463162532 0.505356 0.000030
episode leg NOUN 0.18969606562424463 0.515590 0.000186
equipment form NOUN 0.2433161474665841 0.565932 0.000772
energy food NOUN 0.2524688804584795 0.507111 0.000225
example methods NOUN 0.24100870289998358 0.557937 0.000147
emphasis impact NOUN 0.1776473490749933 0.507013 0.000099
enemies friend NOUN 0.14659681963366836 0.533667 0.000110
enemies everything NOUN 0.13312954908864036 0.521805 0.000460
evening hour NOUN 0.1837239077181109 0.562162 0.001044
entry involvement NOUN 0.21225509515883706 0.513273 0.000059
enemies leader NOUN 0.18089097211232696 0.534128 0.000047
era movements NOUN 0.1415538485029715 0.525641 0.001021
element factor NOUN 0.42643220080563066 0.509118 0.000062
enemy planes NOUN 0.22698039362127617 0.502015 0.000475
entertainment facilities NOUN 0.19304652958620763 0.499049 0.000033
entertainment insurance NOUN 0.16695519042067547 0.519955 0.001902
era features NOUN 0.15200922651949875 0.560626 0.000685
event opponent NOUN 0.15510813967629775 0.512317 0.000279
employees friends NOUN 0.1463628631615416 0.525230 0.000448
era form NOUN 0.2160294060836045 0.505261 0.000097
elements plane NOUN 0.11563561425907082 0.529553 0.000370
era humans NOUN 0.2527949256708153 0.575078 0.003163
event exception NOUN 0.15069335616515836 0.510016 0.000642
evolution individual NOUN 0.14742699332873777 0.518192 0.000500
elections opposition NOUN 0.16129980606121658 0.512767 0.000063
equipment goods NOUN 0.16277243200238434 0.502504 0.000156
elements logic NOUN 0.17372669718212744 0.502656 0.000048
emperor man NOUN 0.13076154574384097 0.529329 0.000326
error noise NOUN 0.14146845268346395 0.514223 0.000024
elections office NOUN 0.11802190000805142 0.521578 0.000575
engines planes NOUN 0.14316440155655882 0.515799 0.000183
elements names NOUN 0.3690149571423531 0.508476 0.000050
everything future NOUN 0.08071311063375727 0.592830 0.000533
end limits NOUN 0.1294577371178452 0.520721 0.000152
elements games NOUN 0.15686710430322615 0.513072 0.000154
enemy order NOUN 0.12939581768386785 0.523256 0.000444
emphasis kind NOUN 0.20585689740479915 0.528934 0.000895
election nomination NOUN 0.14634875153984825 0.500150 0.000116
emperor faith NOUN 0.11950492128687365 0.535761 0.000366
environment food NOUN 0.1754339358625233 0.512119 0.000079
environment heads NOUN 0.1381609298358772 0.535003 0.000155
example instruction NOUN 0.15108727766646773 0.560000 0.001584
elements guitar NOUN 0.08290613019256 0.543149 0.000342
entertainment network NOUN 0.21788383509554798 0.497246 0.000365
elements implementation NOUN 0.24683896930934232 0.522641 0.000366
evidence instance NOUN 0.16483965194668215 0.535550 0.000359
event gun NOUN 0.0786861520020118 0.510764 0.000214
environment needs NOUN 0.19451772524598668 0.530937 0.000198
energy money NOUN 0.1872624429392482 0.522775 0.000080
employees health NOUN 0.15715147069660898 0.514185 0.000122
engines industries NOUN 0.1411931766277554 0.540016 0.000357
error mode NOUN 0.14667730934628764 0.510613 0.000035
elements instruction NOUN 0.1818121526812746 0.504645 0.000560
elements feature NOUN 0.2737048601295641 0.510421 0.000046
entry models NOUN 0.1432191251174775 0.510915 0.000200
enemy maintenance NOUN 0.15833360726327958 0.522679 0.000089
evening movie NOUN 0.09364382260486845 0.506611 0.000226
estate identity NOUN 0.07218749329885343 0.510173 0.000086
elements length NOUN 0.11949671288778993 0.517535 0.000042
examples inches NOUN 0.11267138333526716 0.602339 0.021019
employment housing NOUN 0.0170472671297987 0.772109 0.024330
element pair NOUN 0.19920382482822163 0.505111 0.000066
environment links NOUN 0.16937294352828636 0.532105 0.000118
employees employment NOUN 0.24108419887019328 0.527027 0.000112
elements noise NOUN 0.15142285916062528 0.519788 0.000423
enemies involvement NOUN 0.25881246410818776 0.526353 0.000170
environment parties NOUN 0.12236762032639044 0.515570 0.000093
employment partnership NOUN 0.16998022106406588 0.496669 0.000265
example morning NOUN 0.1670417203455376 0.528287 0.000044
evolution field NOUN 0.2034696012292143 0.503557 0.000095
equipment graphics NOUN 0.15164024297362352 0.492011 0.000996
enemies existence NOUN 0.14880116378796773 0.530580 0.000066
equipment instrument NOUN 0.20562626136714615 0.555567 0.001346
employment license NOUN 0.09127247878758814 0.512366 0.000049
employees money NOUN 0.1591301635663373 0.520769 0.000110
entry origin NOUN 0.15077507718823474 0.511336 0.000225
entry experience NOUN 0.19682564674558184 0.517743 0.000294
electricity hydrogen NOUN 0.17246073719071642 0.517184 0.000257
examples faith NOUN 0.1214077428392063 0.522315 0.000295
elements language NOUN 0.19338365409377786 0.514383 0.000179
example names NOUN 0.24241968478656334 0.542009 0.000178
elements followers NOUN 0.21610927703775687 0.529500 0.000052
employees engineer NOUN 0.1241019210057982 0.548503 0.000389
example links NOUN 0.26019111249290305 0.585537 0.001597
elements means NOUN 0.2737910589422615 0.523246 0.000132
episode hit NOUN 0.1254707974820044 0.514274 0.000330
equation examples NOUN 0.11070093983822417 0.508850 0.000110
example exception NOUN 0.2614222945607277 0.500351 0.000056
example pair NOUN 0.1938605150877666 0.523790 0.000199
equipment means NOUN 0.29649079391328925 0.539409 0.000483
elements phenomenon NOUN 0.287211891076635 0.528062 0.000068
everything humans NOUN 0.20779367019275072 0.517684 0.000185
event opportunity NOUN 0.16241818471135855 0.510815 0.000095
emphasis interest NOUN 0.27475053384349796 0.512872 0.000215
end move NOUN 0.32233590800609857 0.541542 0.000292
employees parish NOUN 0.09703891647231296 0.569112 0.000594
election move NOUN 0.09900892568025475 0.497897 0.000008
event form NOUN 0.23160541161935347 0.500451 0.000038
episodes nations NOUN 0.16877869935343906 0.507712 0.000061
element industries NOUN 0.2339522763956292 0.522784 0.000195
equipment hunting NOUN 0.08395643770631867 0.515018 0.000129
entrance industries NOUN 0.29746962345297945 0.528370 0.000343
enemies mind NOUN 0.1705489019421925 0.506767 0.000099
everything ideas NOUN 0.16428892393007455 0.530154 0.000222
elements origins NOUN 0.2594467520334965 0.516692 0.000108
event guest NOUN 0.06849662005731016 0.523055 0.000243
employees mining NOUN 0.11829711537895991 0.540486 0.000074
element half NOUN 0.11195186245815349 0.518084 0.000129
evidence information NOUN 0.28092669306293294 0.517272 0.000331
employees hour NOUN 0.1134003228458366 0.539301 0.000386
employees ministers NOUN 0.14708020821340498 0.475961 0.003063
employees motor NOUN 0.12427767532161992 0.511062 0.000062
event fall NOUN 0.158068719713425 0.504708 0.000139
evolution hair NOUN 0.11495866076418274 0.536326 0.000462
everyone message NOUN 0.1036426568563573 0.526057 0.000070
elections kingdom NOUN 0.16360224358319683 0.513968 0.000082
episode opening NOUN 0.0875492932081663 0.500200 0.000037
employees officers NOUN 0.17096581597744698 0.496896 0.000078
employment organizations NOUN 0.1677302263938786 0.510314 0.000040
election model NOUN 0.12782215001240968 0.542814 0.000317
evolution expansion NOUN 0.14699832600347104 0.506915 0.000025
estate existence NOUN 0.06498519072965302 0.513771 0.000492
example factor NOUN 0.14622245283206733 0.527591 0.000075
episodes occasions NOUN 0.25224426553818935 0.531403 0.000112
employment health NOUN 0.19746100229032154 0.527413 0.000250
enemies others NOUN 0.23784490811448256 0.515282 0.000142
end forests NOUN 0.08987635665730397 0.543198 0.000372
electricity money NOUN 0.17942982944477787 0.515325 0.000324
environment marketing NOUN 0.17933973151776914 0.515367 0.000208
elections newspapers NOUN 0.1917517594578362 0.512915 0.000317
engines equipment NOUN 0.18329921673551178 0.508807 0.000182
elements influence NOUN 0.24316935625405947 0.514790 0.000119
empire immigrants NOUN 0.13107863292380384 0.523028 0.000255
era ideas NOUN 0.17478401359797685 0.529147 0.000763
electricity goods NOUN 0.1361637867166314 0.498410 0.000528
episodes ones NOUN 0.21280778628716984 0.527650 0.000148
enemies hits NOUN 0.08959635348763932 0.519503 0.000046
energy pitch NOUN 0.1613364775755158 0.507663 0.000120
employees hotel NOUN 0.14140687651863224 0.547393 0.000562
everything man NOUN 0.1364202875280926 0.526110 0.000180
empire language NOUN 0.08809475746618875 0.535510 0.000118
everyone everything NOUN 0.7186392718013678 0.508264 0.000048
enemies opposition NOUN 0.2212177410751096 0.510323 0.000217
equipment ground NOUN 0.17764928380153547 0.554709 0.001183
engines material NOUN 0.13113123406802907 0.502303 0.000473
emphasis extent NOUN 0.12054776040693044 0.516934 0.000198
error mind NOUN 0.14090967991237002 0.510971 0.000079
equipment phone NOUN 0.08282402933543315 0.512923 0.000443
everything help NOUN 0.14746164910585743 0.544206 0.000527
election fall NOUN 0.2456795003871713 0.508016 0.000098
election merger NOUN 0.12924724632121334 0.512561 0.000021
equipment personnel NOUN 0.39344385337531806 0.516827 0.000035
elements limits NOUN 0.17295777861061143 0.529158 0.000209
environment homes NOUN 0.18252471452554972 0.526442 0.000151
equipment launch NOUN 0.13254443784158937 0.547693 0.000104
episodes locations NOUN 0.26739939870157076 0.502504 0.000044
end left NOUN 0.0957277829258989 0.507757 0.000039
evidence help NOUN 0.2147528511731756 0.524702 0.000299
era historian NOUN 0.18911417938313793 0.518797 0.000124
end face NOUN 0.14614596820984954 0.527628 0.000073
event honor NOUN 0.10479136281080596 0.514366 0.000070
equipment model NOUN 0.30971209752537504 0.519027 0.000190
employment faculty NOUN 0.12579207750444799 0.521926 0.000217
episode performance NOUN 0.14886373747628365 0.535804 0.001035
elements members NOUN 0.2254625530126927 0.502707 0.000020
evolution information NOUN 0.19647062832778384 0.525451 0.000901
elements medium NOUN 0.18071406933828324 0.508767 0.000014
environment implementation NOUN 0.27410621528119894 0.511817 0.000619
energy output NOUN 0.23162953566871233 0.507265 0.000149
election introduction NOUN 0.12903881967160785 0.497695 0.000015
example meters NOUN 0.1372983873441042 0.607529 0.001865
employees insurance NOUN 0.1802950206945113 0.526261 0.000972
error input NOUN 0.13793007463102105 0.505858 0.000019
employees municipality NOUN 0.193261872749831 0.571715 0.000817
episodes participants NOUN 0.2083050884509847 0.531404 0.001691
entrance palace NOUN 0.09696355735268934 0.502152 0.000014
elements equipment NOUN 0.24748837922821104 0.528103 0.000349
example features NOUN 0.28863401620629314 0.556358 0.000070
event increase NOUN 0.16973213940086165 0.503255 0.000096
episodes metres NOUN 0.18330780850321132 0.597003 0.003445
enemies favor NOUN 0.10358315820190239 0.551524 0.000322
evolution model NOUN 0.21864908299898997 0.509269 0.000295
error object NOUN 0.18375703757717154 0.495590 0.000085
elections members NOUN 0.13323025731792087 0.518637 0.000113
everyone past NOUN 0.09929877858235259 0.544443 0.000094
episode months NOUN 0.11931769567994056 0.521839 0.000462
enemies mother NOUN 0.15374213122288374 0.512877 0.000087
elections fall NOUN 0.2934080280356899 0.502004 0.000006
elements materials NOUN 0.23935816980050767 0.518841 0.000483
enemies leadership NOUN 0.18223360317689175 0.543851 0.000211
event ones NOUN 0.2049957487684559 0.531244 0.000202
entertainment movies NOUN 0.253889828870985 0.510574 0.000132
example feet NOUN 0.12918075288017591 0.673375 0.002111
election meeting NOUN 0.21269546737110737 0.505510 0.000069
evidence objects NOUN 0.17157718456029994 0.532612 0.000151
environment justice NOUN 0.15911321524671845 0.519992 0.000176
emphasis opponent NOUN 0.14969125407989797 0.537174 0.000942
elements experiment NOUN 0.17222505727810333 0.511518 0.000194
employment model NOUN 0.17065768688897748 0.515167 0.000053
evolution object NOUN 0.16127131686744617 0.514289 0.000242
entrance farm NOUN 0.19388332313199572 0.528070 0.000299
emphasis occasions NOUN 0.14827913297056802 0.504559 0.000045
