# term1 term2 pos simScore psdScore
experience incident NOUN 0.16916467497758564 0.516834 0.000421
factor junction NOUN 0.15305833975910207 0.527103 0.006430
energy heat NOUN 0.340841109631545 0.508612 0.000121
entrance farm NOUN 0.19388332313199572 0.581507 0.004166
enemies list NOUN 0.1352108100335624 0.536108 0.000234
fan man NOUN 0.0871355748831278 0.600481 0.000954
employees operators NOUN 0.16442541011359815 0.525248 0.000568
employment legislation NOUN 0.13389007980980833 0.518181 0.000611
flow heat NOUN 0.1637559540015449 0.587982 0.002644
element issue NOUN 0.21557876448372393 0.517041 0.000354
end opening NOUN 0.08754971334586975 0.535514 0.000472
enemies mother NOUN 0.15374213122288374 0.525303 0.000898
experience fact NOUN 0.10496605060726738 0.519042 0.007404
election meeting NOUN 0.21269546737110737 0.527049 0.001011
entrance library NOUN 0.1578330765042176 0.525873 0.000880
experience job NOUN 0.2059850884663905 0.522044 0.000724
entrance mountains NOUN 0.1551099261166716 0.542889 0.000391
equipment help NOUN 0.20176188166067646 0.540435 0.000652
elements orders NOUN 0.17764205132257194 0.537698 0.000171
factor figures NOUN 0.3031110283408512 0.532258 0.007427
elements phrase NOUN 0.19906730440574677 0.551724 0.000091
equipment intelligence NOUN 0.19005961248239112 0.506362 0.000224
experience methods NOUN 0.2410827481047813 0.566733 0.001711
enemies followers NOUN 0.3008139004082275 0.518838 0.000144
enemies movement NOUN 0.20105224060470453 0.528415 0.000397
elements gun NOUN 0.07407138231193545 0.585312 0.000260
experience explanation NOUN 0.17263201897971542 0.479599 0.000490
fan mainstream NOUN 0.08904937685956389 0.547194 0.002386
enemies influence NOUN 0.27406666286609044 0.560281 0.000333
enemies objects NOUN 0.24940267882526201 0.520205 0.000048
faith philosophy NOUN 0.127306553923367 0.545318 0.004049
episode films NOUN 0.13433188733789114 0.579480 0.000318
environment hotel NOUN 0.12606442724377817 0.528581 0.000277
equipment mass NOUN 0.15525314410609425 0.536537 0.000339
employment firm NOUN 0.17810232693909825 0.555144 0.000757
focus function NOUN 0.22553571334897138 0.537182 0.004238
fishing island NOUN 0.09983877646448161 0.538585 0.006643
episodes hit NOUN 0.12467062528300556 0.543724 0.000360
emperor letters NOUN 0.08673004254119875 0.526279 0.000920
experience movements NOUN 0.24542830864902618 0.588778 0.003409
emphasis individual NOUN 0.14195473797522673 0.617898 0.001475
fall festival NOUN 0.15824526837816047 0.579343 0.007188
equation option NOUN 0.087889731166515 0.512663 0.000328
fans male NOUN 0.09237541855933493 0.524076 0.005247
episodes issue NOUN 0.17233905788913828 0.508218 0.000183
environment objects NOUN 0.2673006784161261 0.533567 0.000838
episode guest NOUN 0.07571578833238651 0.712094 0.000097
election model NOUN 0.12782215001240968 0.535904 0.000386
entry order NOUN 0.1558395773566272 0.540915 0.000097
elements evolution NOUN 0.16167561366425554 0.505113 0.000096
emperor minute NOUN 0.12378858888386281 0.605404 0.000776
elements ones NOUN 0.26981674546533624 0.542184 0.000023
fame organizations NOUN 0.026760688039706142 0.511071 0.005751
elements moment NOUN 0.1201436756132075 0.542594 0.001265
flights passengers NOUN 0.1403061951733646 0.573272 0.000843
farmers paper NOUN 0.1756795356896633 0.537044 0.009461
elements hole NOUN 0.05369956123498267 0.544534 0.000800
environment gas NOUN 0.4354138567313092 0.537699 0.003289
era influence NOUN 0.14589683570582707 0.562594 0.000100
elements painting NOUN 0.1693826152879408 0.528751 0.000334
focus industry NOUN 0.21074711851667857 0.526274 0.004422
fan logo NOUN 0.0921011409577781 0.485926 0.002490
engineer officer NOUN 0.40055798512318375 0.524920 0.000157
enemies faith NOUN 0.1269326892929239 0.533407 0.000245
environment patterns NOUN 0.2191671519196629 0.497246 0.000961
experiment negotiations NOUN 0.1652813626311731 0.531691 0.002640
favor followers NOUN 0.11934203291910743 0.499700 0.005316
fish methods NOUN 0.12688849858606818 0.555211 0.002506
experience father NOUN 0.17605120877674812 0.541082 0.001787
flag jurisdiction NOUN 0.14299906645620972 0.565344 0.002005
electricity energy NOUN 0.26343707777910996 0.491692 0.000604
fans movies NOUN 0.16849633410245632 0.543796 0.001672
error implementation NOUN 0.15752513436155 0.483225 0.001025
flights newspaper NOUN 0.1941001405084955 0.514157 0.005708
engines ones NOUN 0.16048611957322045 0.513062 0.000140
experience none NOUN 0.0263535495508565 0.594892 0.026625
experience model NOUN 0.23541315136558819 0.532211 0.005526
environment facilities NOUN 0.2384957179331461 0.516875 0.000189
equipment measures NOUN 0.20257449211856637 0.520140 0.000137
fleet hunting NOUN 0.10339326073766036 0.551296 0.004048
focus kind NOUN 0.20794153743175245 0.484362 0.010474
fall places NOUN 0.10148239151773769 0.613217 0.002254
emphasis exposure NOUN 0.1534194766300912 0.644696 0.000043
employees inches NOUN 0.1252323633527516 0.644384 0.002050
experiment mathematics NOUN 0.113657160497522 0.536136 0.006793
elements participants NOUN 0.28368127967729456 0.495438 0.000578
emperor king NOUN 0.3629660906032385 0.488969 0.000074
end northeast NOUN 0.14218447217469057 0.572100 0.000983
failure passage NOUN 0.101926685495942 0.558240 0.005117
employees grounds NOUN 0.1735594148559078 0.538539 0.000970
experiments forms NOUN 0.23942729541701405 0.528699 0.005434
elements films NOUN 0.21887827409586316 0.547096 0.000452
fashion music NOUN 0.15532817817012295 0.529565 0.005060
elements letters NOUN 0.20873979080800648 0.525271 0.000024
floor generation NOUN 0.12999171443781282 0.528829 0.001193
enemies items NOUN 0.21122666740397775 0.523657 0.000102
explanation incident NOUN 0.226667762142719 0.580018 0.005497
elements lot NOUN 0.08213128676618187 0.452615 0.000248
experience future NOUN 0.12090704285367815 0.559295 0.008311
failure lack NOUN 0.14886687377860788 0.717890 0.015044
experience mother NOUN 0.1517907124786332 0.565818 0.001632
explanation functions NOUN 0.1666769730199625 0.511035 0.000915
father friends NOUN 0.16359676919695598 0.526337 0.001626
entry model NOUN 0.18036294482028095 0.539525 0.000371
employment minister NOUN 0.08885750552543958 0.533680 0.001001
employees eye NOUN 0.15777163271217226 0.544453 0.000296
father lawyer NOUN 0.1116636315164171 0.539902 0.007516
elements pictures NOUN 0.08162532514383368 0.525809 0.001255
elections legend NOUN 0.17344270334252504 0.579026 0.000260
enemy idea NOUN 0.14856323679511993 0.577571 0.003813
floor opera NOUN 0.09492641030121592 0.579980 0.003412
experience master NOUN 0.0941473958702321 0.569353 0.003476
farm mouth NOUN 0.36454212272101294 0.561249 0.006291
episodes parts NOUN 0.2221643533544127 0.475646 0.000013
experience lack NOUN 0.20112719224536435 0.529300 0.009213
experiments ideas NOUN 0.255033641085536 0.545773 0.005450
entry minute NOUN 0.10289541187517046 0.548533 0.001343
fish mixture NOUN 0.14816629350785615 0.518711 0.001746
father god NOUN 0.3182370907348626 0.527703 0.009706
experience origins NOUN 0.19914373281602488 0.592180 0.002743
equation examples NOUN 0.11070093983822417 0.535097 0.001269
equation patient NOUN 0.08626194443060291 0.574746 0.005988
environment methods NOUN 0.2139190783705128 0.521434 0.000197
engineer forces NOUN 0.15390548701398205 0.569827 0.001010
engineer law NOUN 0.12525744707292832 0.541959 0.000180
electricity information NOUN 0.1795555588889373 0.508409 0.000922
employees home NOUN 0.18335390897030468 0.553264 0.000657
farm ownership NOUN 0.23710752846124752 0.493145 0.012332
flag opening NOUN 0.08699801924916163 0.576507 0.005928
engineer equipment NOUN 0.19250212243930456 0.548358 0.000043
farmers meat NOUN 0.17594136155189205 0.562024 0.009072
elections legislature NOUN 0.08649562951923648 0.475270 0.000949
error example NOUN 0.13832437632341388 0.412560 0.000980
farmers legend NOUN 0.3241208153181311 0.584919 0.005791
fact objects NOUN 0.09442780233828559 0.629284 0.004393
elements measures NOUN 0.2377292239951223 0.499048 0.000068
failure models NOUN 0.09825351430143063 0.553243 0.004773
elements orbit NOUN 0.15555164135673497 0.570155 0.000692
episodes planes NOUN 0.15295270290090257 0.516693 0.000054
enemies leadership NOUN 0.18223360317689175 0.563396 0.000014
engines parts NOUN 0.13682812068354344 0.517873 0.004370
fishing park NOUN 0.1071107575020592 0.548974 0.002510
episodes inches NOUN 0.32600412068468215 0.647604 0.000628
episodes metres NOUN 0.18330780850321132 0.517751 0.001312
faith job NOUN 0.15387374331964349 0.584762 0.004975
farm league NOUN 0.07085203371131646 0.468428 0.009435
experiments model NOUN 0.19132090018721243 0.551728 0.006559
elements measure NOUN 0.19469634091449914 0.535334 0.000167
farm palace NOUN 0.14274337411261223 0.494695 0.007208
experiments past NOUN 0.1427653470900246 0.582081 0.004288
electricity mixture NOUN 0.20982455053203403 0.503024 0.000697
father man NOUN 0.19702668460608747 0.582223 0.007954
fame festival NOUN 0.07604248737158643 0.565348 0.003752
experience jurisdiction NOUN 0.19962151438392017 0.547805 0.005615
faculty participants NOUN 0.11562562253404222 0.468288 0.002945
entry facilities NOUN 0.14431540527280706 0.564472 0.000161
environment implementation NOUN 0.27410621528119894 0.534248 0.000072
fans ice NOUN 0.07672302924090334 0.553788 0.002557
fame king NOUN 0.029947347689859814 0.485216 0.005725
elements kind NOUN 0.32217860963920875 0.441280 0.000128
entertainment performances NOUN 0.15369896146166745 0.520489 0.000902
emphasis occasions NOUN 0.14827913297056802 0.682296 0.000918
experiment image NOUN 0.17496042623634583 0.503705 0.001120
elements form NOUN 0.3592526983398237 0.525213 0.000983
fashion format NOUN 0.2514454068440526 0.596435 0.004057
entry list NOUN 0.16696576404672064 0.529630 0.000538
experience idea NOUN 0.22859432179378406 0.500000 0.005745
error exposure NOUN 0.1303035495279191 0.556279 0.000269
experience increase NOUN 0.1522115007328025 0.547349 0.004253
favor independence NOUN 0.11869573406933902 0.465899 0.008674
floor launch NOUN 0.11961022580817936 0.536722 0.006134
era genre NOUN 0.13896847793013806 0.554298 0.000105
episodes personality NOUN 0.11435283992477792 0.557727 0.000070
elections jobs NOUN 0.14109289758237556 0.535328 0.001217
experience losses NOUN 0.10518292711052879 0.553419 0.004771
experiments machines NOUN 0.16218403829258085 0.529135 0.002495
election lack NOUN 0.12408058803891991 0.437369 0.001073
environment phase NOUN 0.17137478625422564 0.561918 0.000624
enemies harbor NOUN 0.03381960565238816 0.552083 0.000532
experience planet NOUN 0.12300900935146611 0.574549 0.002221
employment institutions NOUN 0.19025392807672178 0.514123 0.000070
explanation instance NOUN 0.2437659614915146 0.451002 0.003264
flag hair NOUN 0.1340194545708678 0.532913 0.006549
fleet house NOUN 0.09327143017196153 0.504305 0.000032
experience faith NOUN 0.18205281925154843 0.598536 0.000241
environment heads NOUN 0.1381609298358772 0.569354 0.001023
entry experience NOUN 0.19682564674558184 0.558741 0.000119
engineer fleet NOUN 0.12353186063697183 0.549895 0.000117
enemies patients NOUN 0.16691530727300333 0.602806 0.000360
elements literature NOUN 0.22511426166985768 0.554787 0.000420
employment model NOUN 0.17065768688897748 0.535489 0.000226
equipment input NOUN 0.1529916411597461 0.550606 0.000866
elements pitch NOUN 0.15961461147649403 0.527808 0.000384
episodes missions NOUN 0.1539960602231051 0.549024 0.000258
emphasis opponent NOUN 0.14969125407989797 0.646894 0.001152
factor piece NOUN 0.13726241795282879 0.531256 0.002367
flag parks NOUN 0.42998550190185536 0.587340 0.009223
elements medium NOUN 0.18071406933828324 0.528504 0.000140
entertainment motion NOUN 0.07769865442051532 0.580545 0.000115
flow fuel NOUN 0.12707064930148002 0.554977 0.001311
environment insurance NOUN 0.11036427408932625 0.549121 0.001667
election event NOUN 0.1366702937235924 0.553875 0.000396
enemies influences NOUN 0.198507618765165 0.508173 0.000224
environment experience NOUN 0.238309852583605 0.518437 0.000471
focus idea NOUN 0.19656174717429756 0.507766 0.005758
floor hunting NOUN 0.12931592481700555 0.609048 0.001811
elements manufacturers NOUN 0.283053581170549 0.494591 0.000230
election leadership NOUN 0.10071192735578469 0.580429 0.000238
enemies hand NOUN 0.09892945992804668 0.609027 0.000289
employees places NOUN 0.2000178972339196 0.527460 0.000870
experiments incident NOUN 0.1596584388646523 0.508714 0.001605
engines form NOUN 0.13309917589727494 0.525536 0.000449
fleet islands NOUN 0.3428472192044406 0.600420 0.003135
fall mouth NOUN 0.10429240781440619 0.628569 0.001893
elements noise NOUN 0.15142285916062528 0.512574 0.001036
end kingdom NOUN 0.13003095049610197 0.608648 0.003282
elements household NOUN 0.15446034483676227 0.658857 0.004059
election hospital NOUN 0.17140811888465882 0.516016 0.000678
floor island NOUN 0.12603145971280985 0.501552 0.005481
emphasis losses NOUN 0.18793640323731045 0.593171 0.004932
fish participants NOUN 0.18960041145016146 0.575754 0.007077
engines lines NOUN 0.13197909979271175 0.517895 0.000386
enemies king NOUN 0.15984961833748906 0.537459 0.001647
failure month NOUN 0.11376634060326944 0.648272 0.007653
experience institutions NOUN 0.19193724263577278 0.510826 0.001792
elements fact NOUN 0.10175760328460813 0.553718 0.000522
enemies opponent NOUN 0.36215209838934814 0.524807 0.000579
elements logo NOUN 0.2056860836529003 0.551247 0.000718
elements movements NOUN 0.285539826784524 0.516633 0.000018
faculty founder NOUN 0.3807425992531815 0.451067 0.002374
equation list NOUN 0.12168969521701724 0.515642 0.000361
episodes minutes NOUN 0.3836283198776877 0.525531 0.001284
engines facilities NOUN 0.16522975809381957 0.515112 0.000168
emphasis form NOUN 0.14630093123629634 0.651729 0.002264
emphasis names NOUN 0.13894230650123568 0.584111 0.004182
error failure NOUN 0.09438353409708986 0.555133 0.000379
floor person NOUN 0.14496167647122224 0.608813 0.003591
employment environment NOUN 0.20569371574158163 0.512815 0.001366
error ideas NOUN 0.13267909809985973 0.558149 0.000430
elections merger NOUN 0.150943450370973 0.590713 0.001023
enemies methods NOUN 0.19394525511305544 0.539140 0.000415
equipment medium NOUN 0.212459052914506 0.545464 0.000051
elements equation NOUN 0.09851307723386137 0.522023 0.000176
equipment pitch NOUN 0.1593336253239623 0.531350 0.000205
farmers hole NOUN 0.04907508491421802 0.498518 0.000925
environment forests NOUN 0.12531531628875597 0.544426 0.000277
fashion mile NOUN 0.017358345478110004 0.583242 0.025330
factor features NOUN 0.2125793725666862 0.594725 0.002987
fans music NOUN 0.19347582419452428 0.563715 0.003155
entrance palace NOUN 0.09696355735268934 0.525678 0.000108
focus influences NOUN 0.31181996047555205 0.566410 0.003005
fish instance NOUN 0.13318376315052152 0.498498 0.004116
experience order NOUN 0.19189499131395485 0.480144 0.003993
enemies places NOUN 0.20003987704414988 0.528538 0.000554
fan force NOUN 0.11836731745421199 0.490279 0.002135
elements hydrogen NOUN 0.08438060551323187 0.577377 0.000508
fashion incident NOUN 0.1487434449489216 0.519583 0.000796
emphasis legs NOUN 0.08683014722269233 0.661891 0.005552
episodes mark NOUN 0.201415591505274 0.581873 0.000452
entrance features NOUN 0.1687379944810093 0.565013 0.001765
experiments manufacturers NOUN 0.18150417125482654 0.548158 0.003050
element influences NOUN 0.2093023616642291 0.596095 0.000640
elections inhabitants NOUN 0.18015455584239978 0.548103 0.001049
energy orbit NOUN 0.07768446192804121 0.567624 0.000275
faith leaders NOUN 0.15743697288076955 0.556491 0.007191
fashion forms NOUN 0.1467244902435673 0.498998 0.005922
element figures NOUN 0.2550098490737696 0.548206 0.000096
focus foundation NOUN 0.1679241182990485 0.547877 0.003735
farmers historians NOUN 0.15440784713462627 0.507162 0.004436
favor fight NOUN 0.1051144238693136 0.483021 0.008106
equipment plane NOUN 0.1028849383721792 0.517272 0.000294
electricity increase NOUN 0.14285176226140597 0.507744 0.000820
era mainland NOUN 0.08324414789396281 0.595934 0.000825
entrance hill NOUN 0.19794177992829048 0.539840 0.000230
experience focus NOUN 0.1877998900885978 0.534716 0.002096
enemies organizations NOUN 0.1913118212728722 0.510576 0.000055
farmers municipalities NOUN 0.18025403732355205 0.536991 0.005312
element function NOUN 0.20529205325194555 0.521007 0.000091
entry meeting NOUN 0.1329792900664506 0.531269 0.001061
elements methods NOUN 0.4133860418685909 0.506313 0.000201
fleet interests NOUN 0.1701749908506135 0.558449 0.005880
experiment material NOUN 0.18800837700729736 0.547621 0.001541
father lives NOUN 0.1326930309580263 0.522928 0.017940
equipment lack NOUN 0.17019541405990446 0.417101 0.001614
employees license NOUN 0.10245273066428051 0.513370 0.000473
equation operators NOUN 0.17526488713821703 0.512466 0.000482
elements enemies NOUN 0.24211270287889214 0.541863 0.001212
fleet invasion NOUN 0.283817823397988 0.586445 0.013732
experiment mode NOUN 0.16846016484809376 0.582608 0.001386
farm model NOUN 0.1533349982190086 0.581281 0.007097
floor north NOUN 0.13501835270700496 0.534721 0.006766
fall god NOUN 0.11221524380565227 0.540744 0.002820
farmers hundreds NOUN 0.07053655520248032 0.469504 0.006551
equation form NOUN 0.16248975540975297 0.526400 0.002841
farm hospital NOUN 0.16637634902422496 0.498549 0.008493
elements links NOUN 0.16948329901495135 0.581822 0.000454
enemies members NOUN 0.18313092390292912 0.527931 0.000207
energy levels NOUN 0.2867330753511482 0.528381 0.000171
engines features NOUN 0.14023380980398975 0.530968 0.000801
equipment mechanism NOUN 0.17073339542353053 0.547683 0.000473
fashion images NOUN 0.14346037247064983 0.532505 0.004221
flag movement NOUN 0.2084451714763058 0.502305 0.002429
fall hill NOUN 0.10485894166502462 0.595572 0.010343
employees legislation NOUN 0.15513293659781102 0.503356 0.000093
equipment goods NOUN 0.16277243200238434 0.546866 0.000399
employees engineer NOUN 0.1241019210057982 0.549404 0.000300
fashion performance NOUN 0.16137136577696448 0.602243 0.000872
elections kingdom NOUN 0.16360224358319683 0.553419 0.000478
fan maintenance NOUN 0.08270914132427316 0.577066 0.003667
episode morning NOUN 0.09651551125159208 0.551482 0.000573
environment management NOUN 0.2636476699900396 0.480529 0.000279
faith man NOUN 0.1334542333237453 0.529689 0.006410
end hills NOUN 0.20963412310226123 0.577489 0.005038
entry origin NOUN 0.15077507718823474 0.549157 0.000293
energy meat NOUN 0.10609672426310114 0.533881 0.000179
element ice NOUN 0.11042339218749835 0.604246 0.001678
employees hour NOUN 0.1134003228458366 0.543006 0.000146
emperor instance NOUN 0.0987403769347897 0.536827 0.008929
favor majority NOUN 0.08717550490203634 0.512420 0.002224
enemy manufacturers NOUN 0.15079961328987437 0.524229 0.001066
fleet mythology NOUN 0.053300485047905403 0.649355 0.001028
employees guitarist NOUN 0.12452729737210867 0.586480 0.000295
elements meat NOUN 0.09691071715485894 0.552647 0.000445
emperor invasion NOUN 0.1413201789539111 0.551358 0.000335
equipment guns NOUN 0.09611996391738038 0.522131 0.000207
father help NOUN 0.16732058053980922 0.442774 0.003914
elements instruction NOUN 0.1818121526812746 0.506789 0.000059
engineer invasion NOUN 0.13348351714960693 0.554766 0.001456
entertainment fans NOUN 0.15839319458955328 0.532586 0.000312
elements persons NOUN 0.2100758344407947 0.535986 0.000910
energy performance NOUN 0.18683503430871773 0.531691 0.000256
experience honor NOUN 0.095420118250645 0.537914 0.003341
faith kind NOUN 0.12856376590494772 0.633755 0.012628
explanation limits NOUN 0.15951081240091755 0.420283 0.008096
fishing music NOUN 0.1196614882040067 0.513871 0.002273
experiment object NOUN 0.1918835409221528 0.532004 0.001821
fame houses NOUN 0.056602834018575375 0.578325 0.011791
experience money NOUN 0.1684585211011352 0.538107 0.001644
era mythology NOUN 0.04624677522748618 0.611873 0.001200
equipment housing NOUN 0.012865120598683026 0.772641 0.026151
elements location NOUN 0.17616546256359844 0.519587 0.000325
farmers industry NOUN 0.19819683075557373 0.531319 0.007738
employees fans NOUN 0.20588850005209988 0.517069 0.000082
electricity equipment NOUN 0.18370524277440378 0.512563 0.000165
focus functions NOUN 0.22214808631561003 0.580309 0.002310
environment needs NOUN 0.19451772524598668 0.567281 0.000137
fashion fishing NOUN 0.09208336511934533 0.499850 0.004147
fans followers NOUN 0.506064594460459 0.582282 0.004344
enemies participants NOUN 0.24271865233020296 0.548049 0.001248
fans none NOUN 0.026340444435679688 0.575560 0.011618
election issue NOUN 0.14802965641480004 0.543788 0.000007
elements past NOUN 0.152806082506581 0.510628 0.000189
engineer industries NOUN 0.1206591170452301 0.544135 0.000994
explanation idea NOUN 0.22987664051954082 0.610448 0.008234
entertainment music NOUN 0.23595200020311707 0.515079 0.000162
experiments investigation NOUN 0.23809176715605906 0.585195 0.002852
elements files NOUN 0.2503364407723079 0.533006 0.000098
farm peak NOUN 0.08079603635185145 0.566053 0.008838
elections offices NOUN 0.2455882225426001 0.524529 0.001034
equipment maintenance NOUN 0.2559752168522365 0.542351 0.001051
elements genre NOUN 0.2917297445965245 0.536480 0.000753
empire industry NOUN 0.0852715635374033 0.546938 0.000224
entry involvement NOUN 0.21225509515883706 0.538415 0.001056
elections leadership NOUN 0.1668728790049856 0.580913 0.000097
farmers merchant NOUN 0.08900886795742965 0.554901 0.005467
farmers groups NOUN 0.1674235843858472 0.584985 0.004873
flights participants NOUN 0.12482672827530673 0.565263 0.004581
emperor pair NOUN 0.08763847305834842 0.563553 0.000557
entry membership NOUN 0.16562441430689764 0.517383 0.000584
experience loss NOUN 0.1677568923116277 0.558950 0.003652
episode phase NOUN 0.2843957199926532 0.520777 0.001241
enemies friend NOUN 0.14659681963366836 0.561222 0.000526
enemies man NOUN 0.16807229412513608 0.548736 0.000532
engineer jurisdiction NOUN 0.11838870755804877 0.613821 0.000611
empire hands NOUN 0.09588305873305897 0.611540 0.002172
electricity particles NOUN 0.10711080211839648 0.516467 0.000585
fans mainstream NOUN 0.2455179386631079 0.579169 0.003640
fish model NOUN 0.12716487878958352 0.578478 0.005248
floor left NOUN 0.11164252971112895 0.623686 0.001480
elements function NOUN 0.20701085249013693 0.531335 0.000141
experiments operations NOUN 0.2499588130243094 0.518277 0.001217
employment industries NOUN 0.17872619495552972 0.534074 0.000517
focus issues NOUN 0.22251325695124075 0.521835 0.000787
electricity housing NOUN 0.014555826426778676 0.651056 0.032781
employment honors NOUN 0.12570141167660825 0.551511 0.003495
faith measure NOUN 0.12263081335207604 0.523652 0.000818
focus interest NOUN 0.25611302681601356 0.614537 0.004502
father person NOUN 0.20868815997917858 0.591324 0.010275
faculty firm NOUN 0.2602619175804997 0.578795 0.006734
experience independence NOUN 0.1598477921446613 0.500100 0.000599
episode note NOUN 0.15238148665733647 0.553083 0.000335
entrance industries NOUN 0.29746962345297945 0.618733 0.000199
element instance NOUN 0.3134919396880823 0.423505 0.000639
experience peace NOUN 0.09220323208464468 0.571171 0.001509
failure function NOUN 0.09880674357633489 0.498447 0.002087
equation metres NOUN 0.09379119978676935 0.609850 0.005139
father head NOUN 0.13055725583823147 0.505610 0.006883
electricity generation NOUN 0.19544215820653488 0.511587 0.000326
elections event NOUN 0.3081396785774584 0.545655 0.000078
equipment files NOUN 0.22158136618437166 0.507409 0.000122
farm mountain NOUN 0.15076131103846682 0.577747 0.002363
end north NOUN 0.34142402306151703 0.520708 0.000287
employment facility NOUN 0.18273595306858223 0.533380 0.000112
entertainment facilities NOUN 0.19304652958620763 0.524081 0.000294
fame fire NOUN 0.026591456086318598 0.570399 0.006502
equation meters NOUN 0.10557076091239105 0.514320 0.001035
elections governments NOUN 0.35172332669746303 0.543788 0.000238
episodes notes NOUN 0.17080713980237752 0.520032 0.000305
environment intelligence NOUN 0.1978506893063484 0.522645 0.000355
experiment functions NOUN 0.17123849162303073 0.521099 0.003789
father mind NOUN 0.21246868842852953 0.488479 0.001728
floor layer NOUN 0.1005781060993543 0.509704 0.002014
fish news NOUN 0.13403002604232064 0.574074 0.001424
engines participants NOUN 0.13134110118181902 0.524827 0.000661
energy height NOUN 0.14564327055004964 0.546210 0.000442
episodes occasions NOUN 0.25224426553818935 0.558349 0.006006
elements legislation NOUN 0.13499582190526124 0.536341 0.000108
faculty opportunity NOUN 0.12167772990528795 0.490785 0.000465
electricity food NOUN 0.3209372458343252 0.498154 0.000701
fleet housing NOUN 0.045887643949060156 0.592137 0.031499
equipment parent NOUN 0.08744400004141596 0.582685 0.000646
floor missions NOUN 0.1693747326900242 0.508558 0.003023
energy facilities NOUN 0.16199562817659738 0.544517 0.000174
empire officers NOUN 0.09253170613999658 0.515419 0.000712
enemies leaders NOUN 0.22414818079753035 0.532124 0.000984
environment mathematics NOUN 0.12191226167444297 0.608552 0.000089
equipment items NOUN 0.2771091347493119 0.525140 0.000034
element hit NOUN 0.14385102938505143 0.593928 0.000226
elements fiction NOUN 0.08674297435925656 0.583083 0.003728
farm hotel NOUN 0.19381205555933712 0.518311 0.002619
flights mission NOUN 0.16537450112889623 0.569299 0.006498
employees farmers NOUN 0.20506274698907495 0.521321 0.000078
equation measure NOUN 0.08773131825718962 0.602920 0.001521
employment organizations NOUN 0.1677302263938786 0.541859 0.000746
elements particles NOUN 0.1684104375865826 0.528616 0.000229
farmers food NOUN 0.16608169665681607 0.595615 0.005328
employees mill NOUN 0.12157030971805181 0.496398 0.000266
entertainment management NOUN 0.17997947361163955 0.530878 0.000789
fans festival NOUN 0.2046652957649975 0.538292 0.001386
equipment logic NOUN 0.12112774498878963 0.518333 0.000172
empire manufacturers NOUN 0.085696300452415 0.496597 0.000431
experience facilities NOUN 0.22683933070511275 0.569983 0.004176
employees employment NOUN 0.24108419887019328 0.507608 0.000354
electricity means NOUN 0.23498756171667612 0.513333 0.000237
equipment marketing NOUN 0.15912928104156251 0.527628 0.000269
energy frequency NOUN 0.255357188628579 0.515622 0.000348
equation feet NOUN 0.08929231930057445 0.502513 0.000003
fleet officials NOUN 0.17331606226136495 0.512261 0.003095
electricity methods NOUN 0.18923810643006111 0.542051 0.000548
emphasis numbers NOUN 0.14693902315096335 0.697884 0.001057
equipment personnel NOUN 0.39344385337531806 0.512921 0.000081
entrance hospital NOUN 0.1505843348760211 0.565940 0.001975
elements limit NOUN 0.09879922636727549 0.527413 0.000087
enemies heart NOUN 0.09154904223878021 0.541884 0.000620
empire literature NOUN 0.12087254657384393 0.534415 0.000798
era model NOUN 0.14582995813767624 0.501452 0.000074
faith friend NOUN 0.1211186320516873 0.575767 0.006820
employees meters NOUN 0.16792729747758653 0.567124 0.000273
environment food NOUN 0.1754339358625233 0.548478 0.001172
environment language NOUN 0.2240895529798899 0.539826 0.000260
element influence NOUN 0.22373293488868698 0.562619 0.000431
employment extension NOUN 0.19150801457825886 0.545837 0.000085
experience information NOUN 0.24893985134550659 0.568022 0.001909
equipment images NOUN 0.2236973967141055 0.520381 0.000549
faith parents NOUN 0.1703866766332026 0.542894 0.010183
environment heritage NOUN 0.11623236197856157 0.510964 0.000333
fan novel NOUN 0.12748290286109573 0.504858 0.000707
equipment infrastructure NOUN 0.2879405932903789 0.516520 0.000250
fall meeting NOUN 0.10652068962455546 0.655743 0.004276
fishing paper NOUN 0.09914974246538409 0.574174 0.005082
experiment images NOUN 0.1912595654332954 0.577393 0.003444
experience ground NOUN 0.17254289221021607 0.529424 0.001910
farmers opposition NOUN 0.16311144694460034 0.542597 0.003575
employees everyone NOUN 0.11344805685961405 0.548313 0.000050
elements festival NOUN 0.13898044550032193 0.550391 0.000714
equipment layer NOUN 0.10169122316572762 0.615331 0.000369
episodes phase NOUN 0.17503671145513888 0.545109 0.000507
entertainment films NOUN 0.1820613716824183 0.515489 0.000140
equipment noise NOUN 0.1633357573694244 0.513919 0.000085
equipment hunting NOUN 0.08395643770631867 0.537445 0.000644
energy ground NOUN 0.17431559733103408 0.505662 0.000007
error evolution NOUN 0.18921705908798858 0.541245 0.000424
experiment method NOUN 0.24495921188736575 0.514478 0.003698
employees participants NOUN 0.3304406820866136 0.484121 0.001535
elements items NOUN 0.37228417567928485 0.522597 0.000575
father journey NOUN 0.1408768278179176 0.550746 0.003064
employment order NOUN 0.19980159346114107 0.517234 0.000044
enemies leader NOUN 0.18089097211232696 0.555077 0.000473
focus industries NOUN 0.37405420300511105 0.586687 0.007629
employees exile NOUN 0.11398193291300712 0.497445 0.001704
emperor person NOUN 0.10407060390213521 0.516291 0.000133
employees health NOUN 0.15715147069660898 0.514586 0.000023
episode games NOUN 0.18824317732119067 0.573560 0.001269
